time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,pitch_sum,raw_divergence,color_count,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,ekf_X1,ekf_X2,ekf_X3,ekf_X4,ekf_X5,ekf_X6,ekf_X7,ekf_X8,ekf_X9,ekf_X10,ekf_X11,ekf_X12,ekf_X13,ekf_X14,ekf_X15,ekf_U1,ekf_U2,ekf_U3,ekf_U4,ekf_U5,ekf_U6,ekf_Z1,ekf_Z2,ekf_Z3,ekf_Z4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,pos_z_inverted
0 days 00:01:50.309583,-3.1270479090909094,-0.2818896363636364,0.18784066666666666,0.6498301212121211,0.13920963636363637,-0.33349127272727275,-0.5385930000000001,0.1739455454545455,0.6561615454545455,0.018389515151515153,-0.024740393939393937,0.025468787878787875,5.612220636363636,23.666666666666668,-4.666666666666667,0.16698621212121215,0.2013150606060606,0.061853,-18.336416636363637,0.2183169393939394,1235.3333333333333,7769.30303030303,7654.939393939394,7804.515151515152,7612.121212121212,7749.393939393939,7663.363636363636,7833.242424242424,7609.909090909091,0.8729520909090909,0.7181103636363636,-0.5121593333333333,0.6498301212121211,0.13920963636363637,-0.33349127272727275,0.018389515151515153,-0.024740393939393937,0.025468787878787875,0.093239,0.001359,0.362737,0.036877,-0.015631,0.010915,-0.561464303030303,0.03190100000000001,-8.784534757575758,-0.0028113333333333332,0.03053242424242424,0.011171303030303031,0.844594,0.712506,-0.49200999999999995,0.028163,6656.181818181818,-68.63636363636364,-15.030303030303031,-218.1818181818182,-0.18784066666666666
0 days 00:01:50.374583,-3.083232676470588,-0.2726121764705882,0.16707732352941174,0.6563892941176471,0.13765061764705883,-0.32579882352941175,0.29893314705882346,-0.1914091176470588,-0.277642,0.007094,-0.02287108823529412,0.025579529411764706,5.589544558823529,22.705882352941178,-3.7058823529411766,0.18243270588235294,0.20175511764705883,0.061853,-18.686009029411764,0.2797804705882353,1276.8235294117646,7797.14705882353,7589.970588235294,7783.941176470588,7681.764705882353,7837.382352941177,7547.970588235294,7753.235294117647,7695.764705882353,0.9167673235294118,0.7273878235294118,-0.5329226764705882,0.6563892941176471,0.13765061764705883,-0.32579882352941175,0.007094,-0.02287108823529412,0.025579529411764706,0.09296441176470588,0.0013773529411764704,0.3627313529411765,0.036877,-0.015628882352941176,0.010916411764705883,0.3024470882352941,-0.23716114705882355,-9.726619823529411,-0.22619632352941177,-0.003568823529411763,0.00919114705882353,0.8936309411764706,0.7221215294117647,-0.5161377647058822,0.02124605882352941,6648.588235294118,115.70588235294117,-31.852941176470587,-244.76470588235293,-0.16707732352941174
0 days 00:01:50.439583,-3.0387645454545456,-0.2638764545454546,0.145969909090909,0.6640504545454546,0.12600924242424244,-0.31817130303030305,-0.28735127272727273,-0.2767589696969697,0.40949648484848483,-0.00505469696969697,-0.023714787878787877,0.024996969696969695,5.566971696969698,21.0,-2.0,0.191828,0.211506,0.061853,-18.951292515151515,0.224224,1328.0,7744.545454545455,7667.909090909091,7721.909090909091,7642.787878787879,7784.060606060606,7654.939393939394,7662.757575757576,7660.272727272727,0.9612354545454546,0.7361235454545454,-0.5540300909090909,0.6640504545454546,0.12600924242424244,-0.31817130303030305,-0.00505469696969697,-0.023714787878787877,0.024996969696969695,0.09280175757575758,0.0013973636363636365,0.3627288787878788,0.036876878787878785,-0.01562763636363636,0.010917242424242425,-0.272135393939394,-0.20691278787878783,-9.037730878787878,-0.18541369696969698,-0.05829042424242424,0.027240212121212123,0.9229558484848485,0.7279030303030304,-0.5303960909090909,0.01672642424242424,6623.0,63.121212121212125,58.0,-92.87878787878788,-0.145969909090909
0 days 00:01:50.504583,-2.993541818181818,-0.255785696969697,0.1264020303030302,0.6614389090909091,0.11195033333333333,-0.3009929696969697,-0.06489372727272721,-0.19665803030303028,0.07450409090909091,-0.014639212121212122,-0.025166303030303032,0.025677151515151517,5.544825454545455,19.12121212121212,-2.0,0.1883352727272727,0.2120750909090909,0.061853,-19.27473603030303,0.17384309090909092,1357.121212121212,7895.939393939394,7520.818181818182,7623.757575757576,7657.030303030303,7799.212121212121,7524.969696969697,7690.242424242424,7626.30303030303,1.006458181818182,0.744214303030303,-0.5735979696969697,0.6614389090909091,0.11195033333333333,-0.3009929696969697,-0.014639212121212122,-0.025166303030303032,0.025677151515151517,0.092452,0.001487,0.362728,0.036876,-0.015625,0.010919,-0.07593518181818183,-0.0357480606060606,-9.373816333333334,0.12002845454545455,0.029511424242424235,-0.005230424242424244,0.9874290000000001,0.740772,-0.560883,0.004854,6580.272727272727,105.0,3.787878787878788,-238.78787878787878,-0.1264020303030302
0 days 00:01:50.569583,-2.947658117647059,-0.2483392352941176,0.1065609999999999,0.6744667941176471,0.10012158823529411,-0.30061373529411767,-0.323578294117647,-0.110755,0.12706514705882355,-0.004951941176470588,-0.02420935294117647,0.026021617647058824,5.522433176470589,18.11764705882353,-2.0,0.18022176470588236,0.21808076470588236,0.061853,-19.576897852941176,0.13979411764705882,1369.1470588235295,7805.676470588235,7555.823529411765,7688.0,7566.14705882353,7797.5,7580.205882352941,7751.323529411765,7506.058823529412,1.0523418823529411,0.7516607647058824,-0.593439,0.6744667941176471,0.10012158823529411,-0.30061373529411767,-0.004951941176470588,-0.02420935294117647,0.026021617647058824,0.09213452941176471,0.001508,0.36273108823529415,0.036875382352941175,-0.015621911764705882,0.010919617647058823,-0.31384988235294115,-0.04690379411764706,-9.320053999999999,0.25255623529411764,-0.007999117647058823,0.016472323529411765,1.0304808529411764,0.7485253235294117,-0.5802765,0.0024569117647058824,6578.264705882353,-13.882352941176471,60.11764705882353,-326.52941176470586,-0.1065609999999999
0 days 00:01:50.634583,-2.901709090909091,-0.24153157575757578,0.08717860606060601,0.6833181212121212,0.09565230303030303,-0.28883221212121213,0.14669721212121212,-0.06491700000000002,0.2306345757575757,0.005606242424242424,-0.022774272727272726,0.025904,5.5001371818181815,16.454545454545453,-2.0,0.18624951515151514,0.2257130303030303,0.061853,-19.79213978787879,0.21403190909090908,1425.090909090909,7747.212121212121,7570.181818181818,7808.727272727273,7541.575757575758,7809.515151515152,7542.727272727273,7776.787878787879,7563.363636363636,1.0982909090909092,0.7584684242424242,-0.6128213939393939,0.6833181212121212,0.09565230303030303,-0.28883221212121213,0.005606242424242424,-0.022774272727272726,0.025904,0.09188781818181818,0.001514909090909091,0.36273336363636366,0.03687490909090909,-0.015619727272727273,0.010920181818181817,0.18974906060606062,-0.10372275757575757,-9.21744790909091,0.07211766666666666,-0.01788884848484848,0.022919545454545456,1.0634154545454544,0.7543051818181818,-0.5949195454545455,0.001417090909090909,6598.484848484848,26.515151515151516,6.03030303030303,-338.90909090909093,-0.08717860606060601
0 days 00:01:50.699583,-2.8547814242424243,-0.23432433333333336,0.0691803636363636,0.687588,0.10368051515151516,-0.2619660909090909,-0.37919169696969696,0.17382057575757576,0.5480858181818182,0.01012139393939394,-0.022413575757575757,0.025253545454545452,5.478242727272728,15.333333333333334,-1.6666666666666667,0.202362,0.224898,0.061853,-19.979264212121212,0.322909,1481.0,7730.272727272727,7619.424242424242,7856.909090909091,7531.878787878788,7715.727272727273,7620.363636363636,7829.242424242424,7559.939393939394,1.1452185757575757,0.7656756666666666,-0.6308196363636364,0.687588,0.10368051515151516,-0.2619660909090909,0.01012139393939394,-0.022413575757575757,0.025253545454545452,0.091386,0.001454,0.362737,0.036874,-0.015617000000000002,0.010922,-0.3466797575757576,0.09528887878787878,-8.896158878787878,0.0705049393939394,0.01177057575757576,0.003602939393939393,1.12625,0.764107,-0.621295,0.005858,6610.060606060606,-86.81818181818181,-26.303030303030305,-257.45454545454544,-0.0691803636363636
0 days 00:01:50.764583,-2.809643454545455,-0.2267866666666667,0.053225666666666616,0.6827373939393939,0.11415051515151516,-0.23296463636363637,-0.17771245454545453,0.058654757575757575,0.44088272727272726,0.008474969696969696,-0.02057860606060606,0.025307212121212123,5.456437393939394,14.0,-1.0,0.202362,0.224898,0.061853,-20.199468575757574,0.322909,1521.0,7721.666666666667,7585.636363636364,7795.363636363636,7601.121212121212,7734.060606060606,7584.272727272727,7785.878787878788,7595.333333333333,1.1903565454545453,0.7732133333333333,-0.6467743333333333,0.6827373939393939,0.11415051515151516,-0.23296463636363637,0.008474969696969696,-0.02057860606060606,0.025307212121212123,0.0911469090909091,0.0014039999999999999,0.36273836363636364,0.03687309090909091,-0.015615636363636363,0.01092290909090909,-0.1444720606060606,-0.0016571515151514954,-9.005622636363636,-0.0008508181818181807,-0.009913636363636362,0.008441333333333334,1.1595790909090908,0.7699306363636363,-0.6334,0.008745272727272728,6601.0,-20.363636363636363,-31.333333333333332,-240.21212121212122,-0.053225666666666616
0 days 00:01:50.829583,-2.764100882352941,-0.21846997058823536,0.03872114705882346,0.6639313529411764,0.11936273529411766,-0.20548,-0.47525876470588235,-0.010159323529411774,0.5330155000000001,0.0031884411764705883,-0.020179117647058823,0.02547844117647059,5.434404794117647,13.176470588235293,-0.17647058823529413,0.2084790882352941,0.2314399411764706,0.061853,-20.39310561764706,0.2612624411764706,1563.8235294117646,7650.529411764706,7604.205882352941,7775.941176470588,7523.176470588235,7637.382352941177,7583.117647058823,7750.176470588235,7483.617647058823,1.2358991176470588,0.7815300294117646,-0.6612788529411765,0.6639313529411764,0.11936273529411766,-0.20548,0.0031884411764705883,-0.020179117647058823,0.02547844117647059,0.09086,0.001344,0.36274,0.036872,-0.015614000000000001,0.010924,-0.4392808529411764,-0.015510117647058822,-8.911707235294116,-0.14880367647058823,-0.0023265000000000043,0.021872117647058823,1.199574,0.776919,-0.647926,0.01221,6514.441176470588,-105.88235294117646,-6.588235294117647,-226.5,-0.03872114705882346
0 days 00:01:50.894583,-2.7195444242424243,-0.21014924242424238,0.02592409090909087,0.6563501818181817,0.11456863636363637,-0.1772322727272727,-0.23324875757575758,-0.1417040606060606,0.28177772727272726,-0.014465757575757576,-0.017406060606060605,0.02572627272727273,5.412455090909091,11.121212121212121,0.0,0.2183859090909091,0.23006690909090907,0.061853,-20.54996093939394,0.24956727272727275,1637.8181818181818,7788.0,7329.393939393939,7690.909090909091,7687.484848484848,7760.151515151515,7363.121212121212,7715.484848484848,7680.727272727273,1.2804555757575757,0.7898507575757576,-0.6740759090909091,0.6563501818181817,0.11456863636363637,-0.1772322727272727,-0.014465757575757576,-0.017406060606060605,0.02572627272727273,0.09055636363636363,0.0013476363636363636,0.3627454545454546,0.036872,-0.015612181818181817,0.01092581818181818,-0.1698034848484849,0.017666939393939384,-9.167761636363636,-0.050292939393939404,0.02584936363636364,-0.013849424242424243,1.2613912727272727,0.7873917272727273,-0.6687214545454545,2.0000000000000052e-05,6537.454545454545,180.87878787878788,-136.36363636363637,-304.8484848484849,-0.02592409090909087
0 days 00:01:50.959583,-2.677118878787879,-0.20284463636363637,0.015213939393939335,0.6423808787878788,0.10888018181818182,-0.14616442424242423,-0.24021169696969702,-0.04780406060606061,0.3682912727272727,-0.008003909090909091,-0.016600666666666666,0.025248545454545454,5.390929424242424,10.272727272727273,0.0,0.23027890909090906,0.2302060606060606,0.061853,-20.620012363636363,0.28761842424242423,1692.909090909091,7618.787878787879,7565.242424242424,7749.151515151515,7651.272727272727,7618.393939393939,7486.30303030303,7779.060606060606,7692.090909090909,1.3228811212121212,0.7971553636363636,-0.6847860606060606,0.6423808787878788,0.10888018181818182,-0.14616442424242423,-0.008003909090909091,-0.016600666666666666,0.025248545454545454,0.09044690909090908,0.001369818181818182,0.36274954545454546,0.03687172727272728,-0.015611454545454546,0.010926818181818182,-0.1668145454545455,0.04681575757575759,-9.078332212121213,0.14524145454545456,0.02839430303030303,0.04632754545454545,1.2867061818181817,0.7915767272727273,-0.676205909090909,-0.00047136363636363635,6557.333333333333,22.666666666666668,-182.8181818181818,-154.63636363636363,-0.015213939393939335
0 days 00:01:51.024583,-2.634674787878788,-0.1954282121212122,0.0056593333333332385,0.6387220606060606,0.11321630303030303,-0.130118696969697,-0.30055542424242426,0.0787390606060606,0.37097927272727277,0.0012442121212121213,-0.01599909090909091,0.026048575757575756,5.369488757575757,9.575757575757576,0.21212121212121213,0.23220072727272728,0.23106254545454546,0.061853,-20.669963666666664,0.2792918181818182,1722.6060606060605,7637.242424242424,7511.181818181818,7886.818181818182,7578.666666666667,7657.757575757576,7538.787878787879,7850.0,7526.606060606061,1.365325212121212,0.8045717878787878,-0.6943406666666667,0.6387220606060606,0.11321630303030303,-0.130118696969697,0.0012442121212121213,-0.01599909090909091,0.026048575757575756,0.090236,0.001428,0.362759,0.036871,-0.015609999999999999,0.010929,-0.22916669696969696,0.08448748484848485,-9.07593512121212,0.14940669696969697,-0.06755290909090908,0.014456060606060606,1.337728,0.799944,-0.690619,0.001469,6556.363636363636,-102.0,-89.87878787878788,-312.3333333333333,-0.0056593333333332385
0 days 00:01:51.089583,-2.5922128529411763,-0.18816052941176475,-0.0031194705882352514,0.6277083529411764,0.11257773529411765,-0.10673502941176471,-0.34343388235294114,-0.0924659705882353,0.43444879411764703,0.0009813823529411765,-0.01691379411764706,0.02651294117647059,5.347801147058824,7.676470588235294,1.3235294117647058,0.22536094117647057,0.2328825294117647,0.061853,-20.779114705882353,0.20845211764705884,1792.735294117647,7641.911764705882,7466.382352941177,7886.705882352941,7511.941176470588,7654.823529411765,7404.85294117647,7901.823529411765,7541.735294117647,1.4077871470588235,0.8118394705882352,-0.7031194705882352,0.6277083529411764,0.11257773529411765,-0.10673502941176471,0.0009813823529411765,-0.01691379411764706,0.02651294117647059,0.09010594117647058,0.0015658235294117647,0.3627725882352941,0.036871,-0.015608705882352943,0.01092964705882353,-0.2831743823529412,-0.08829270588235294,-9.01143155882353,-0.06810811764705882,0.01286770588235294,0.013786794117647059,1.3820670588235293,0.8065446470588236,-0.7019386470588236,0.004609823529411764,6531.705882352941,-54.911764705882355,-191.52941176470588,-430.55882352941177,0.0031194705882352514
0 days 00:01:51.154583,-2.55077796969697,-0.18109745454545456,-0.010386090909090928,0.6264973333333334,0.1040559696969697,-0.10583339393939394,-0.1845525151515152,-0.26915009090909087,-0.15107948484848482,-0.007585606060606061,-0.015635969696969697,0.02594530303030303,5.326195636363636,7.0,2.0,0.2382090909090909,0.2306761818181818,0.061853,-20.842076666666667,0.28937500000000005,1861.121212121212,7647.545454545455,7384.848484848485,7904.757575757576,7597.060606060606,7671.121212121212,7431.939393939394,7875.545454545455,7600.333333333333,1.44922203030303,0.8189025454545454,-0.7103860909090909,0.6264973333333334,0.1040559696969697,-0.10583339393939394,-0.007585606060606061,-0.015635969696969697,0.02594530303030303,0.090035,0.001641,0.36278,0.036871,-0.015607999999999999,0.01093,-0.11452412121212126,-0.1830610303030303,-9.602006424242425,-0.06877375757575759,-0.029540818181818182,-0.006155272727272727,1.406252,0.810145,-0.708113,0.006323,6558.454545454545,-18.0,-186.06060606060606,-363.06060606060606,0.010386090909090928
0 days 00:01:51.219583,-2.512245303030303,-0.175982606060606,-0.019239242424242464,0.6355334848484849,0.08383878787878787,-0.1341391212121212,0.2832289696969697,-0.22063621212121212,-0.5480221515151515,-0.010509575757575758,-0.01886169696969697,0.02529109090909091,5.305006303030304,7.0,2.0,0.21902,0.236488,0.061853,-20.972727636363636,0.132865,1891.0,7735.30303030303,7524.909090909091,7746.787878787879,7619.666666666667,7735.787878787879,7590.090909090909,7746.757575757576,7604.30303030303,1.487754696969697,0.824017393939394,-0.7192392424242424,0.6355334848484849,0.08383878787878787,-0.1341391212121212,-0.010509575757575758,-0.01886169696969697,0.02529109090909091,0.09059924242424243,0.0019226969696969699,0.36279357575757576,0.03687269696969697,-0.015610545454545457,0.010932545454545453,0.3044803333333333,-0.08723954545454549,-10.00065109090909,0.0977079696969697,-0.07917554545454546,0.011126909090909092,1.4591100606060607,0.8181428181818182,-0.7193995454545454,-0.0017477878787878788,6593.0,1.5151515151515151,-12.636363636363637,-203.45454545454547,0.019239242424242464
0 days 00:01:51.284583,-2.470016411764706,-0.171107,-0.029506617647058864,0.6488582352941177,0.07368826470588236,-0.15237326470588236,0.11228352941176473,-0.16195844117647057,-0.3983825,-0.004038205882352941,-0.01986644117647059,0.02566941176470588,5.283578352941176,6.088235294117647,2.911764705882353,0.2382279411764706,0.24337741176470587,0.061853,-21.188364411764706,0.30432029411764705,1970.3235294117646,7583.735294117647,7662.5,7823.705882352941,7495.85294117647,7584.294117647059,7630.029411764706,7824.588235294118,7505.441176470588,1.5299835882352941,0.828893,-0.7295066176470588,0.6488582352941177,0.07368826470588236,-0.15237326470588236,-0.004038205882352941,-0.01986644117647059,0.02566941176470588,0.090635,0.0020499999999999997,0.362803,0.036873,-0.015610500000000001,0.010933499999999999,0.13640279411764705,-0.08616732352941177,-9.847914735294117,0.05498194117647059,0.00842282352941177,0.026302588235294116,1.5010625000000002,0.824102,-0.727529,0.00023449999999999993,6546.235294117647,-182.08823529411765,-57.73529411764706,-193.0,0.029506617647058864
